0.802	0.005	2.044359	0.971612	0.000000	1.393158	2.85
0.803	0.001	2.044337	0.971591	0.000000	1.393143	2.85
0.803	0.002	2.044337	0.971591	0.000000	1.393143	2.85
0.803	0.003	2.044337	0.971591	0.000000	1.393143	2.85
0.803	0.004	2.044337	0.971591	0.000000	1.393143	2.85
0.803	0.005	2.044337	0.971591	0.000000	1.393143	2.85
0.804	0.001	2.044337	0.971585	0.000000	1.393138	2.85
0.804	0.002	2.044337	0.971585	0.000000	1.393138	2.85
0.804	0.003	2.044337	0.971585	0.000000	1.393138	2.85
0.804	0.004	2.044337	0.971585	0.000000	1.393138	2.85
0.804	0.005	2.044337	0.971585	0.000000	1.393138	2.85
0.805	0.001	2.044347	0.971585	0.000000	1.393137	2.85
0.805	0.002	2.044347	0.971585	0.000000	1.393137	2.85
0.805	0.003	2.044347	0.971585	0.000000	1.393137	2.85
0.805	0.004	2.044347	0.971585	0.000000	1.393137	2.85
0.805	0.005	2.044347	0.971585	0.000000	1.393137	2.85
0.806	0.001	2.044372	0.971595	0.000000	1.393140	2.85
0.806	0.002	2.044372	0.971595	0.000000	1.393140	2.85
0.806	0.003	2.044372	0.971595	0.000000	1.393140	2.85
0.806	0.004	2.044372	0.971595	0.000000	1.393140	2.85
0.806	0.005	2.044372	0.971595	0.000000	1.393140	2.85
0.807	0.001	2.044420	0.971624	0.000000	1.393154	2.85
0.807	0.002	2.044420	0.971624	0.000000	1.393154	2.85
0.807	0.003	2.044420	0.971624	0.000000	1.393154	2.85
0.807	0.004	2.044420	0.971624	0.000000	1.393154	2.85
0.807	0.005	2.044420	0.971624	0.000000	1.393154	2.85
0.808	0.001	2.044450	0.971645	0.000000	1.393169	2.85
0.808	0.002	2.044450	0.971645	0.000000	1.393169	2.85
0.808	0.003	2.044450	0.971645	0.000000	1.393169	2.85
0.808	0.004	2.044450	0.971645	0.000000	1.393169	2.85
0.808	0.005	2.044450	0.971645	0.000000	1.393169	2.85
0.809	0.001	2.044453	0.971649	0.000000	1.393179	2.85
0.809	0.002	2.044453	0.971649	0.000000	1.393179	2.85
0.809	0.003	2.044453	0.971649	0.000000	1.393179	2.85
0.809	0.004	2.044453	0.971649	0.000000	1.393179	2.85
0.809	0.005	2.044453	0.971649	0.000000	1.393179	2.85
0.810	0.001	2.044452	0.971648	0.000000	1.393188	2.85
0.810	0.002	2.044452	0.971648	0.000000	1.393188	2.85
0.810	0.003	2.044452	0.971648	0.000000	1.393188	2.85
0.810	0.004	2.044452	0.971648	0.000000	1.393188	2.85
0.810	0.005	2.044452	0.971648	0.000000	1.393188	2.85
0.811	0.001	2.044438	0.971638	0.000000	1.393192	2.85
0.811	0.002	2.044438	0.971638	0.000000	1.393192	2.85
0.811	0.003	2.044438	0.971638	0.000000	1.393192	2.85
0.811	0.004	2.044438	0.971638	0.000000	1.393192	2.85
0.811	0.005	2.044438	0.971638	0.000000	1.393192	2.85
0.812	0.001	2.044394	0.971614	0.000000	1.393188	2.85
0.812	0.002	2.044394	0.971614	0.000000	1.393188	2.85
0.812	0.003	2.044394	0.971614	0.000000	1.393188	2.85
0.812	0.004	2.044394	0.971614	0.000000	1.393188	2.85
0.812	0.005	2.044394	0.971614	0.000000	1.393188	2.85
0.813	0.001	2.044350	0.971592	0.000000	1.393176	2.85
0.813	0.002	2.044350	0.971592	0.000000	1.393176	2.85
0.813	0.003	2.044350	0.971592	0.000000	1.393176	2.85
0.813	0.004	2.044350	0.971592	0.000000	1.393176	2.85
0.813	0.005	2.044350	0.971592	0.000000	1.393176	2.85
0.814	0.001	2.044327	0.971592	0.000000	1.393166	2.85
0.814	0.002	2.044327	0.971592	0.000000	1.393166	2.85
0.814	0.003	2.044327	0.971592	0.000000	1.393166	2.85
0.814	0.004	2.044327	0.971592	0.000000	1.393166	2.85
0.814	0.005	2.044327	0.971592	0.000000	1.393166	2.85
0.815	0.001	2.044309	0.971604	0.000000	1.393153	2.85
0.815	0.002	2.044309	0.971604	0.000000	1.393153	2.85
0.815	0.003	2.044309	0.971604	0.000000	1.393153	2.85
0.815	0.004	2.044309	0.971604	0.000000	1.393153	2.85
0.815	0.005	2.044309	0.971604	0.000000	1.393153	2.85
0.816	0.001	2.044299	0.971628	0.000000	1.393143	2.85
0.816	0.002	2.044299	0.971628	0.000000	1.393143	2.85
0.816	0.003	2.044299	0.971628	0.000000	1.393143	2.85
0.816	0.004	2.044299	0.971628	0.000000	1.393143	2.85
0.816	0.005	2.044299	0.971628	0.000000	1.393143	2.85
0.817	0.001	2.044304	0.971662	0.000000	1.393138	2.85
0.817	0.002	2.044304	0.971662	0.000000	1.393138	2.85
0.817	0.003	2.044304	0.971662	0.000000	1.393138	2.85
0.817	0.004	2.044304	0.971662	0.000000	1.393138	2.85
0.817	0.005	2.044304	0.971662	0.000000	1.393138	2.85
0.818	0.001	2.044328	0.971702	0.000000	1.393137	2.85
0.818	0.002	2.044328	0.971702	0.000000	1.393137	2.85
0.818	0.003	2.044328	0.971702	0.000000	1.393137	2.85
0.818	0.004	2.044328	0.971702	0.000000	1.393137	2.85
0.818	0.005	2.044328	0.971702	0.000000	1.393137	2.85
0.819	0.001	2.044341	0.971730	0.000000	1.393136	2.85
0.819	0.002	2.044341	0.971730	0.000000	1.393136	2.85
0.819	0.003	2.044341	0.971730	0.000000	1.393136	2.85
0.819	0.004	2.044341	0.971730	0.000000	1.393136	2.85
0.819	0.005	2.044341	0.971730	0.000000	1.393136	2.85
0.820	0.001	2.044333	0.971742	0.000000	1.393135	2.85
0.820	0.002	2.044333	0.971742	0.000000	1.393135	2.85
0.820	0.003	2.044333	0.971742	0.000000	1.393135	2.85
0.820	0.004	2.044333	0.971742	0.000000	1.393135	2.85
0.820	0.005	2.044333	0.971742	0.000000	1.393135	2.85
0.821	0.001	2.044308	0.971739	0.000000	1.393136	2.85
0.821	0.002	2.044308	0.971739	0.000000	1.393136	2.85
0.821	0.003	2.044308	0.971739	0.000000	1.393136	2.85
0.821	0.004	2.044308	0.971739	0.000000	1.393136	2.85
0.821	0.005	2.044308	0.971739	0.000000	1.393136	2.85
0.822	0.001	2.044273	0.971724	0.000000	1.393135	2.85
0.822	0.002	2.044273	0.971724	0.000000	1.393135	2.85
0.822	0.003	2.044273	0.971724	0.000000	1.393135	2.85
0.822	0.004	2.044273	0.971724	0.000000	1.393135	2.85
0.822	0.005	2.044273	0.971724	0.000000	1.393135	2.85
0.823	0.001	2.044225	0.971692	0.000000	1.393126	2.85
0.823	0.002	2.044225	0.971692	0.000000	1.393126	2.85
0.823	0.003	2.044225	0.971692	0.000000	1.393126	2.85
0.823	0.004	2.044225	0.971692	0.000000	1.393126	2.85
0.823	0.005	2.044225	0.971692	0.000000	1.393126	2.85
0.824	0.001	2.044208	0.971672	0.000000	1.393124	2.85
0.824	0.002	2.044208	0.971672	0.000000	1.393124	2.85
0.824	0.003	2.044208	0.971672	0.000000	1.393124	2.85
0.824	0.004	2.044208	0.971672	0.000000	1.393124	2.85
0.824	0.005	2.044208	0.971672	0.000000	1.393124	2.85
0.825	0.001	2.044214	0.971654	0.000000	1.393128	2.85
0.825	0.002	2.044214	0.971654	0.000000	1.393128	2.85
0.825	0.003	2.044214	0.971654	0.000000	1.393128	2.85
0.825	0.004	2.044214	0.971654	0.000000	1.393128	2.85
0.825	0.005	2.044214	0.971654	0.000000	1.393128	2.85
0.826	0.001	2.044243	0.971636	0.000000	1.393136	2.85
0.826	0.002	2.044243	0.971636	0.000000	1.393136	2.85
0.826	0.003	2.044243	0.971636	0.000000	1.393136	2.85
0.826	0.004	2.044243	0.971636	0.000000	1.393136	2.85
0.826	0.005	2.044243	0.971636	0.000000	1.393136	2.85
0.827	0.001	2.044305	0.971629	0.000000	1.393144	2.85
0.827	0.002	2.044305	0.971629	0.000000	1.393144	2.85
0.827	0.003	2.044305	0.971629	0.000000	1.393144	2.85
0.827	0.004	2.044305	0.971629	0.000000	1.393144	2.85
0.827	0.005	2.044305	0.971629	0.000000	1.393144	2.85
0.828	0.001	2.044382	0.971637	0.000000	1.393148	2.85
0.828	0.002	2.044382	0.971637	0.000000	1.393148	2.85
0.828	0.003	2.044382	0.971637	0.000000	1.393148	2.85
0.828	0.004	2.044382	0.971637	0.000000	1.393148	2.85
0.828	0.005	2.044382	0.971637	0.000000	1.393148	2.85
0.829	0.001	2.044444	0.971654	0.000000	1.393157	2.85
0.829	0.002	2.044444	0.971654	0.000000	1.393157	2.85
0.829	0.003	2.044444	0.971654	0.000000	1.393157	2.85
0.829	0.004	2.044444	0.971654	0.000000	1.393157	2.85
0.829	0.005	2.044444	0.971654	0.000000	1.393157	2.85
0.830	0.001	2.044465	0.971659	0.000000	1.393160	2.85
0.830	0.002	2.044465	0.971659	0.000000	1.393160	2.85
0.830	0.003	2.044465	0.971659	0.000000	1.393160	2.85
0.830	0.004	2.044465	0.971659	0.000000	1.393160	2.85
0.830	0.005	2.044465	0.971659	0.000000	1.393160	2.85
0.831	0.001	2.044462	0.971657	0.000000	1.393157	2.85
0.831	0.002	2.044462	0.971657	0.000000	1.393157	2.85
0.831	0.003	2.044462	0.971657	0.000000	1.393157	2.85
0.831	0.004	2.044462	0.971657	0.000000	1.393157	2.85
0.831	0.005	2.044462	0.971657	0.000000	1.393157	2.85
0.832	0.001	2.044441	0.971645	0.000000	1.393152	2.85
0.832	0.002	2.044441	0.971645	0.000000	1.393152	2.85
0.832	0.003	2.044441	0.971645	0.000000	1.393152	2.85
0.832	0.004	2.044441	0.971645	0.000000	1.393152	2.85
0.832	0.005	2.044441	0.971645	0.000000	1.393152	2.85
0.833	0.001	2.044393	0.971619	0.000000	1.393149	2.85
0.833	0.002	2.044393	0.971619	0.000000	1.393149	2.85
0.833	0.003	2.044393	0.971619	0.000000	1.393149	2.85
0.833	0.004	2.044393	0.971619	0.000000	1.393149	2.85
0.833	0.005	2.044393	0.971619	0.000000	1.393149	2.85
0.834	0.001	2.044347	0.971595	0.000000	1.393151	2.85
0.834	0.002	2.044347	0.971595	0.000000	1.393151	2.85
0.834	0.003	2.044347	0.971595	0.000000	1.393151	2.85
0.834	0.004	2.044347	0.971595	0.000000	1.393151	2.85
0.834	0.005	2.044347	0.971595	0.000000	1.393151	2.85
0.835	0.001	2.044325	0.971587	0.000000	1.393159	2.85
0.835	0.002	2.044325	0.971587	0.000000	1.393159	2.85
0.835	0.003	2.044325	0.971587	0.000000	1.393159	2.85
0.835	0.004	2.044325	0.971587	0.000000	1.393159	2.85
0.835	0.005	2.044325	0.971587	0.000000	1.393159	2.85
0.836	0.001	2.044320	0.971591	0.000000	1.393173	2.85
0.836	0.002	2.044320	0.971591	0.000000	1.393173	2.85
0.836	0.003	2.044320	0.971591	0.000000	1.393173	2.85
0.836	0.004	2.044320	0.971591	0.000000	1.393173	2.85
0.836	0.005	2.044320	0.971591	0.000000	1.393173	2.85
0.837	0.001	2.044337	0.971604	0.000000	1.393184	2.85
0.837	0.002	2.044337	0.971604	0.000000	1.393184	2.85
0.837	0.003	2.044337	0.971604	0.000000	1.393184	2.85
0.837	0.004	2.044337	0.971604	0.000000	1.393184	2.85
0.837	0.005	2.044337	0.971604	0.000000	1.393184	2.85
0.838	0.001	2.044382	0.971626	0.000000	1.393192	2.85
0.838	0.002	2.044382	0.971626	0.000000	1.393192	2.85
0.838	0.003	2.044382	0.971626	0.000000	1.393192	2.85
0.838	0.004	2.044382	0.971626	0.000000	1.393192	2.85
0.838	0.005	2.044382	0.971626	0.000000	1.393192	2.85
0.839	0.001	2.044415	0.971638	0.000000	1.393192	2.85
0.839	0.002	2.044415	0.971638	0.000000	1.393192	2.85
0.839	0.003	2.044415	0.971638	0.000000	1.393192	2.85
0.839	0.004	2.044415	0.971638	0.000000	1.393192	2.85
0.839	0.005	2.044415	0.971638	0.000000	1.393192	2.85
0.840	0.001	2.044442	0.971643	0.000000	1.393187	2.85
0.840	0.002	2.044442	0.971643	0.000000	1.393187	2.85
0.840	0.003	2.044442	0.971643	0.000000	1.393187	2.85
0.840	0.004	2.044442	0.971643	0.000000	1.393187	2.85
0.840	0.005	2.044442	0.971643	0.000000	1.393187	2.85
0.841	0.001	2.044469	0.971642	0.000000	1.393174	2.85
0.841	0.002	2.044469	0.971642	0.000000	1.393174	2.85
0.841	0.003	2.044469	0.971642	0.000000	1.393174	2.85
0.841	0.004	2.044469	0.971642	0.000000	1.393174	2.85
0.841	0.005	2.044469	0.971642	0.000000	1.393174	2.85
0.842	0.001	2.044477	0.971627	0.000000	1.393159	2.85
0.842	0.002	2.044477	0.971627	0.000000	1.393159	2.85
0.842	0.003	2.044477	0.971627	0.000000	1.393159	2.85
0.842	0.004	2.044477	0.971627	0.000000	1.393159	2.85
0.842	0.005	2.044477	0.971627	0.000000	1.393159	2.85
0.843	0.001	2.044452	0.971602	0.000000	1.393142	2.85
0.843	0.002	2.044452	0.971602	0.000000	1.393142	2.85
0.843	0.003	2.044452	0.971602	0.000000	1.393142	2.85
0.843	0.004	2.044452	0.971602	0.000000	1.393142	2.85
0.843	0.005	2.044452	0.971602	0.000000	1.393142	2.85
0.844	0.001	2.044422	0.971588	0.000000	1.393134	2.85
0.844	0.002	2.044422	0.971588	0.000000	1.393134	2.85
0.844	0.003	2.044422	0.971588	0.000000	1.393134	2.85
0.844	0.004	2.044422	0.971588	0.000000	1.393134	2.85
0.844	0.005	2.044422	0.971588	0.000000	1.393134	2.85
0.845	0.001	2.044393	0.971593	0.000000	1.393131	2.85
0.845	0.002	2.044393	0.971593	0.000000	1.393131	2.85
0.845	0.003	2.044393	0.971593	0.000000	1.393131	2.85
0.845	0.004	2.044393	0.971593	0.000000	1.393131	2.85
0.845	0.005	2.044393	0.971593	0.000000	1.393131	2.85
0.846	0.001	2.044353	0.971613	0.000000	1.393134	2.85
0.846	0.002	2.044353	0.971613	0.000000	1.393134	2.85
0.846	0.003	2.044353	0.971613	0.000000	1.393134	2.85
0.846	0.004	2.044353	0.971613	0.000000	1.393134	2.85
0.846	0.005	2.044353	0.971613	0.000000	1.393134	2.85
0.847	0.001	2.044311	0.971641	0.000000	1.393144	2.85
0.847	0.002	2.044311	0.971641	0.000000	1.393144	2.85
0.847	0.003	2.044311	0.971641	0.000000	1.393144	2.85
0.847	0.004	2.044311	0.971641	0.000000	1.393144	2.85
0.847	0.005	2.044311	0.971641	0.000000	1.393144	2.85
0.848	0.001	2.044297	0.971682	0.000000	1.393159	2.85
0.848	0.002	2.044297	0.971682	0.000000	1.393159	2.85
0.848	0.003	2.044297	0.971682	0.000000	1.393159	2.85
0.848	0.004	2.044297	0.971682	0.000000	1.393159	2.85
0.848	0.005	2.044297	0.971682	0.000000	1.393159	2.85
0.849	0.001	2.044296	0.971718	0.000000	1.393170	2.85
0.849	0.002	2.044296	0.971718	0.000000	1.393170	2.85
0.849	0.003	2.044296	0.971718	0.000000	1.393170	2.85
0.849	0.004	2.044296	0.971718	0.000000	1.393170	2.85
0.849	0.005	2.044296	0.971718	0.000000	1.393170	2.85
0.850	0.001	2.044276	0.971734	0.000000	1.393173	2.85
0.850	0.002	2.044276	0.971734	0.000000	1.393173	2.85
0.850	0.003	2.044276	0.971734	0.000000	1.393173	2.85
0.850	0.004	2.044276	0.971734	0.000000	1.393173	2.85
0.850	0.005	2.044276	0.971734	0.000000	1.393173	2.85
0.851	0.001	2.044248	0.971730	0.000000	1.393167	2.85
0.851	0.002	2.044248	0.971730	0.000000	1.393167	2.85
0.851	0.003	2.044248	0.971730	0.000000	1.393167	2.85
0.851	0.004	2.044248	0.971730	0.000000	1.393167	2.85
0.851	0.005	2.044248	0.971730	0.000000	1.393167	2.85
0.852	0.001	2.044235	0.971716	0.000000	1.393149	2.85
0.852	0.002	2.044235	0.971716	0.000000	1.393149	2.85
0.852	0.003	2.044235	0.971716	0.000000	1.393149	2.85
0.852	0.004	2.044235	0.971716	0.000000	1.393149	2.85
0.852	0.005	2.044235	0.971716	0.000000	1.393149	2.85
0.853	0.001	2.044227	0.971693	0.000000	1.393122	2.85
0.853	0.002	2.044227	0.971693	0.000000	1.393122	2.85
0.853	0.003	2.044227	0.971693	0.000000	1.393122	2.85
0.853	0.004	2.044227	0.971693	0.000000	1.393122	2.85
0.853	0.005	2.044227	0.971693	0.000000	1.393122	2.85
0.854	0.001	2.044225	0.971675	0.000000	1.393103	2.85
0.854	0.002	2.044225	0.971675	0.000000	1.393103	2.85
0.854	0.003	2.044225	0.971675	0.000000	1.393103	2.85
0.854	0.004	2.044225	0.971675	0.000000	1.393103	2.85
0.854	0.005	2.044225	0.971675	0.000000	1.393103	2.85
0.855	0.001	2.044239	0.971670	0.000000	1.393098	2.85
0.855	0.002	2.044239	0.971670	0.000000	1.393098	2.85
0.855	0.003	2.044239	0.971670	0.000000	1.393098	2.85
0.855	0.004	2.044239	0.971670	0.000000	1.393098	2.85
0.855	0.005	2.044239	0.971670	0.000000	1.393098	2.85
0.856	0.001	2.044275	0.971668	0.000000	1.393103	2.85
0.856	0.002	2.044275	0.971668	0.000000	1.393103	2.85
0.856	0.003	2.044275	0.971668	0.000000	1.393103	2.85
0.856	0.004	2.044275	0.971668	0.000000	1.393103	2.85
0.856	0.005	2.044275	0.971668	0.000000	1.393103	2.85
0.857	0.001	2.044330	0.971661	0.000000	1.393123	2.85
0.857	0.002	2.044330	0.971661	0.000000	1.393123	2.85
0.857	0.003	2.044330	0.971661	0.000000	1.393123	2.85
0.857	0.004	2.044330	0.971661	0.000000	1.393123	2.85
0.857	0.005	2.044330	0.971661	0.000000	1.393123	2.85
0.858	0.001	2.044390	0.971654	0.000000	1.393149	2.85
0.858	0.002	2.044390	0.971654	0.000000	1.393149	2.85
0.858	0.003	2.044390	0.971654	0.000000	1.393149	2.85
0.858	0.004	2.044390	0.971654	0.000000	1.393149	2.85
0.858	0.005	2.044390	0.971654	0.000000	1.393149	2.85
0.859	0.001	2.044410	0.971643	0.000000	1.393175	2.85
0.859	0.002	2.044410	0.971643	0.000000	1.393175	2.85
0.859	0.003	2.044410	0.971643	0.000000	1.393175	2.85
0.859	0.004	2.044410	0.971643	0.000000	1.393175	2.85
0.859	0.005	2.044410	0.971643	0.000000	1.393175	2.85
0.860	0.001	2.044397	0.971640	0.000000	1.393191	2.85
0.860	0.002	2.044397	0.971640	0.000000	1.393191	2.85
0.860	0.003	2.044397	0.971640	0.000000	1.393191	2.85
0.860	0.004	2.044397	0.971640	0.000000	1.393191	2.85
0.860	0.005	2.044397	0.971640	0.000000	1.393191	2.85
0.861	0.001	2.044364	0.971634	0.000000	1.393193	2.85
0.861	0.002	2.044364	0.971634	0.000000	1.393193	2.85
0.861	0.003	2.044364	0.971634	0.000000	1.393193	2.85
0.861	0.004	2.044364	0.971634	0.000000	1.393193	2.85
0.861	0.005	2.044364	0.971634	0.000000	1.393193	2.85
0.862	0.001	2.044325	0.971619	0.000000	1.393189	2.85
0.862	0.002	2.044325	0.971619	0.000000	1.393189	2.85
0.862	0.003	2.044325	0.971619	0.000000	1.393189	2.85
0.862	0.004	2.044325	0.971619	0.000000	1.393189	2.85
0.862	0.005	2.044325	0.971619	0.000000	1.393189	2.85
0.863	0.001	2.044317	0.971607	0.000000	1.393179	2.85
0.863	0.002	2.044317	0.971607	0.000000	1.393179	2.85
0.863	0.003	2.044317	0.971607	0.000000	1.393179	2.85
0.863	0.004	2.044317	0.971607	0.000000	1.393179	2.85
0.863	0.005	2.044317	0.971607	0.000000	1.393179	2.85
0.864	0.001	2.044326	0.971601	0.000000	1.393169	2.85
0.864	0.002	2.044326	0.971601	0.000000	1.393169	2.85
0.864	0.003	2.044326	0.971601	0.000000	1.393169	2.85
0.864	0.004	2.044326	0.971601	0.000000	1.393169	2.85
0.864	0.005	2.044326	0.971601	0.000000	1.393169	2.85
0.865	0.001	2.044356	0.971603	0.000000	1.393155	2.85
0.865	0.002	2.044356	0.971603	0.000000	1.393155	2.85
0.865	0.003	2.044356	0.971603	0.000000	1.393155	2.85
0.865	0.004	2.044356	0.971603	0.000000	1.393155	2.85
0.865	0.005	2.044356	0.971603	0.000000	1.393155	2.85
0.866	0.001	2.044413	0.971616	0.000000	1.393139	2.85
0.866	0.002	2.044413	0.971616	0.000000	1.393139	2.85
0.866	0.003	2.044413	0.971616	0.000000	1.393139	2.85
0.866	0.004	2.044413	0.971616	0.000000	1.393139	2.85
0.866	0.005	2.044413	0.971616	0.000000	1.393139	2.85
0.867	0.001	2.044472	0.971637	0.000000	1.393136	2.85
0.867	0.002	2.044472	0.971637	0.000000	1.393136	2.85
0.867	0.003	2.044472	0.971637	0.000000	1.393136	2.85
0.867	0.004	2.044472	0.971637	0.000000	1.393136	2.85
0.867	0.005	2.044472	0.971637	0.000000	1.393136	2.85
0.868	0.001	2.044483	0.971639	0.000000	1.393137	2.85
0.868	0.002	2.044483	0.971639	0.000000	1.393137	2.85
0.868	0.003	2.044483	0.971639	0.000000	1.393137	2.85
0.868	0.004	2.044483	0.971639	0.000000	1.393137	2.85
0.868	0.005	2.044483	0.971639	0.000000	1.393137	2.85
0.869	0.001	2.044477	0.971635	0.000000	1.393142	2.85
0.869	0.002	2.044477	0.971635	0.000000	1.393142	2.85
0.869	0.003	2.044477	0.971635	0.000000	1.393142	2.85
0.869	0.004	2.044477	0.971635	0.000000	1.393142	2.85
0.869	0.005	2.044477	0.971635	0.000000	1.393142	2.85
0.870	0.001	2.044447	0.971623	0.000000	1.393152	2.85
0.870	0.002	2.044447	0.971623	0.000000	1.393152	2.85
0.870	0.003	2.044447	0.971623	0.000000	1.393152	2.85
0.870	0.004	2.044447	0.971623	0.000000	1.393152	2.85
0.870	0.005	2.044447	0.971623	0.000000	1.393152	2.85
0.871	0.001	2.044389	0.971598	0.000000	1.393163	2.85
0.871	0.002	2.044389	0.971598	0.000000	1.393163	2.85
0.871	0.003	2.044389	0.971598	0.000000	1.393163	2.85
0.871	0.004	2.044389	0.971598	0.000000	1.393163	2.85
0.871	0.005	2.044389	0.971598	0.000000	1.393163	2.85
0.872	0.001	2.044328	0.971571	0.000000	1.393176	2.85
0.872	0.002	2.044328	0.971571	0.000000	1.393176	2.85
0.872	0.003	2.044328	0.971571	0.000000	1.393176	2.85
0.872	0.004	2.044328	0.971571	0.000000	1.393176	2.85
0.872	0.005	2.044328	0.971571	0.000000	1.393176	2.85
0.873	0.001	2.044303	0.971568	0.000000	1.393195	2.85
0.873	0.002	2.044303	0.971568	0.000000	1.393195	2.85
0.873	0.003	2.044303	0.971568	0.000000	1.393195	2.85
0.873	0.004	2.044303	0.971568	0.000000	1.393195	2.85
0.873	0.005	2.044303	0.971568	0.000000	1.393195	2.85
0.874	0.001	2.044305	0.971576	0.000000	1.393210	2.85
0.874	0.002	2.044305	0.971576	0.000000	1.393210	2.85
0.874	0.003	2.044305	0.971576	0.000000	1.393210	2.85
0.874	0.004	2.044305	0.971576	0.000000	1.393210	2.85
0.874	0.005	2.044305	0.971576	0.000000	1.393210	2.85
0.875	0.001	2.044332	0.971594	0.000000	1.393215	2.85
0.875	0.002	2.044332	0.971594	0.000000	1.393215	2.85
0.875	0.003	2.044332	0.971594	0.000000	1.393215	2.85
0.875	0.004	2.044332	0.971594	0.000000	1.393215	2.85
0.875	0.005	2.044332	0.971594	0.000000	1.393215	2.85
0.876	0.001	2.044364	0.971630	0.000000	1.393210	2.85
0.876	0.002	2.044364	0.971630	0.000000	1.393210	2.85
0.876	0.003	2.044364	0.971630	0.000000	1.393210	2.85
0.876	0.004	2.044364	0.971630	0.000000	1.393210	2.85
0.876	0.005	2.044364	0.971630	0.000000	1.393210	2.85
0.877	0.001	2.044369	0.971675	0.000000	1.393189	2.85
0.877	0.002	2.044369	0.971675	0.000000	1.393189	2.85
0.877	0.003	2.044369	0.971675	0.000000	1.393189	2.85
0.877	0.004	2.044369	0.971675	0.000000	1.393189	2.85
0.877	0.005	2.044369	0.971675	0.000000	1.393189	2.85
0.878	0.001	2.044327	0.971691	0.000000	1.393130	2.85
0.878	0.002	2.044327	0.971691	0.000000	1.393130	2.85
0.878	0.003	2.044327	0.971691	0.000000	1.393130	2.85
0.878	0.004	2.044327	0.971691	0.000000	1.393130	2.85
0.878	0.005	2.044327	0.971691	0.000000	1.393130	2.85
0.879	0.001	2.044180	0.971528	0.000000	1.393029	2.85
0.879	0.002	2.044180	0.971528	0.000000	1.393029	2.85
0.879	0.003	2.044180	0.971528	0.000000	1.393029	2.85
0.879	0.004	2.044180	0.971528	0.000000	1.393029	2.85
0.879	0.005	2.044180	0.971528	0.000000	1.393029	2.85
0.880	0.001	2.042692	0.970525	0.000000	1.392589	2.84
0.880	0.002	2.042692	0.970525	0.000000	1.392589	2.84
0.880	0.003	2.042692	0.970525	0.000000	1.392589	2.84
0.880	0.004	2.042692	0.970525	0.000000	1.392589	2.84
0.880	0.005	2.042692	0.970525	0.000000	1.392589	2.84
0.881	0.001	2.032707	0.963748	0.000000	1.389901	2.83
0.881	0.002	2.032707	0.963748	0.000000	1.389901	2.83
0.881	0.003	2.032707	0.963748	0.000000	1.389901	2.83
0.881	0.004	2.032707	0.963748	0.000000	1.389901	2.83
0.881	0.005	2.032707	0.963748	0.000000	1.389901	2.83
0.882	0.001	1.969890	0.920585	0.000000	1.372692	2.70
0.882	0.002	1.969890	0.920585	0.000000	1.372692	2.70
0.882	0.003	1.969890	0.920585	0.000000	1.372692	2.70
0.882	0.004	1.969890	0.920585	0.000000	1.372692	2.70
0.882	0.005	1.969890	0.920585	0.000000	1.372692	2.70
0.883	0.001	1.671509	0.693995	0.000000	1.285062	2.15
0.883	0.002	1.671509	0.693995	0.000000	1.285062	2.15
0.883	0.003	1.671509	0.693995	0.000000	1.285062	2.15
0.883	0.004	1.671509	0.693995	0.000000	1.285062	2.15
0.883	0.005	1.671509	0.693995	0.000000	1.285062	2.15
0.884	0.001	1.152653	0.184850	0.000000	1.072788	1.24
0.884	0.002	1.152653	0.184850	0.000000	1.072788	1.24
0.884	0.003	1.152653	0.184850	0.000000	1.072788	1.24
0.884	0.004	1.152653	0.184850	0.000000	1.072788	1.24
0.884	0.005	1.152653	0.184850	0.000000	1.072788	1.24
0.885	0.001	1.016880	0.020072	0.000000	1.006920	1.02
0.885	0.002	1.016880	0.020072	0.000000	1.006920	1.02
0.885	0.003	1.016880	0.020072	0.000000	1.006920	1.02
0.885	0.004	1.016880	0.020072	0.000000	1.006920	1.02
0.885	0.005	1.016880	0.020072	0.000000	1.006920	1.02
0.886	0.001	1.001678	0.001986	0.000000	1.000673	1.00
0.886	0.002	1.001678	0.001986	0.000000	1.000673	1.00
0.886	0.003	1.001678	0.001986	0.000000	1.000673	1.00
0.886	0.004	1.001678	0.001986	0.000000	1.000673	1.00
0.886	0.005	1.001678	0.001986	0.000000	1.000673	1.00
0.887	0.001	1.000163	0.000193	0.000000	1.000065	1.00
0.887	0.002	1.000163	0.000193	0.000000	1.000065	1.00
0.887	0.003	1.000163	0.000193	0.000000	1.000065	1.00
0.887	0.004	1.000163	0.000193	0.000000	1.000065	1.00
0.887	0.005	1.000163	0.000193	0.000000	1.000065	1.00
0.888	0.001	1.000015	0.000019	0.000000	1.000006	1.00
0.888	0.002	1.000015	0.000019	0.000000	1.000006	1.00
0.888	0.003	1.000015	0.000019	0.000000	1.000006	1.00
0.888	0.004	1.000015	0.000019	0.000000	1.000006	1.00
0.888	0.005	1.000015	0.000019	0.000000	1.000006	1.00
0.889	0.001	1.000002	0.000002	0.000000	1.000000	1.00
0.889	0.002	1.000002	0.000002	0.000000	1.000000	1.00
0.889	0.003	1.000002	0.000002	0.000000	1.000000	1.00
0.889	0.004	1.000002	0.000002	0.000000	1.000000	1.00
0.889	0.005	1.000002	0.000002	0.000000	1.000000	1.00
0.890	0.001	1.000000	0.000000	0.000000	1.000000	1.00
