0.004	0.725	2.064894	0.000000	0.971738	1.379403	2.85
0.000	0.726	2.061146	0.000000	0.971738	1.381911	2.85
0.001	0.726	2.061146	0.000000	0.971738	1.381911	2.85
0.002	0.726	2.061146	0.000000	0.971738	1.381911	2.85
0.003	0.726	2.061146	0.000000	0.971738	1.381911	2.85
0.004	0.726	2.061146	0.000000	0.971738	1.381911	2.85
0.000	0.727	2.058012	0.000000	0.971738	1.384016	2.85
0.001	0.727	2.058012	0.000000	0.971738	1.384016	2.85
0.002	0.727	2.058012	0.000000	0.971738	1.384016	2.85
0.003	0.727	2.058012	0.000000	0.971738	1.384016	2.85
0.004	0.727	2.058012	0.000000	0.971738	1.384016	2.85
0.000	0.728	2.055406	0.000000	0.971738	1.385771	2.85
0.001	0.728	2.055406	0.000000	0.971738	1.385771	2.85
0.002	0.728	2.055406	0.000000	0.971738	1.385771	2.85
0.003	0.728	2.055406	0.000000	0.971738	1.385771	2.85
0.004	0.728	2.055406	0.000000	0.971738	1.385771	2.85
0.000	0.729	2.053250	0.000000	0.971739	1.387226	2.85
0.001	0.729	2.053250	0.000000	0.971739	1.387226	2.85
0.002	0.729	2.053250	0.000000	0.971739	1.387226	2.85
0.003	0.729	2.053250	0.000000	0.971739	1.387226	2.85
0.004	0.729	2.053250	0.000000	0.971739	1.387226	2.85
0.000	0.730	2.051477	0.000000	0.971739	1.388426	2.85
0.001	0.730	2.051477	0.000000	0.971739	1.388426	2.85
0.002	0.730	2.051477	0.000000	0.971739	1.388426	2.85
0.003	0.730	2.051477	0.000000	0.971739	1.388426	2.85
0.004	0.730	2.051477	0.000000	0.971739	1.388426	2.85
0.000	0.731	2.050029	0.000000	0.971739	1.389407	2.85
0.001	0.731	2.050029	0.000000	0.971739	1.389407	2.85
0.002	0.731	2.050029	0.000000	0.971739	1.389407	2.85
0.003	0.731	2.050029	0.000000	0.971739	1.389407	2.85
0.004	0.731	2.050029	0.000000	0.971739	1.389407	2.85
0.000	0.732	2.048851	0.000000	0.971739	1.390207	2.85
0.001	0.732	2.048851	0.000000	0.971739	1.390207	2.85
0.002	0.732	2.048851	0.000000	0.971739	1.390207	2.85
0.003	0.732	2.048851	0.000000	0.971739	1.390207	2.85
0.004	0.732	2.048851	0.000000	0.971739	1.390207	2.85
0.000	0.733	2.047898	0.000000	0.971739	1.390854	2.85
0.001	0.733	2.047898	0.000000	0.971739	1.390854	2.85
0.002	0.733	2.047898	0.000000	0.971739	1.390854	2.85
0.003	0.733	2.047898	0.000000	0.971739	1.390854	2.85
0.004	0.733	2.047898	0.000000	0.971739	1.390854	2.85
0.000	0.734	2.047132	0.000000	0.971740	1.391374	2.85
0.001	0.734	2.047132	0.000000	0.971740	1.391374	2.85
0.002	0.734	2.047132	0.000000	0.971740	1.391374	2.85
0.003	0.734	2.047132	0.000000	0.971740	1.391374	2.85
0.004	0.734	2.047132	0.000000	0.971740	1.391374	2.85
0.000	0.735	2.046521	0.000000	0.971740	1.391789	2.85
0.001	0.735	2.046521	0.000000	0.971740	1.391789	2.85
0.002	0.735	2.046521	0.000000	0.971740	1.391789	2.85
0.003	0.735	2.046521	0.000000	0.971740	1.391789	2.85
0.004	0.735	2.046521	0.000000	0.971740	1.391789	2.85
0.000	0.736	2.046037	0.000000	0.971740	1.392120	2.85
0.001	0.736	2.046037	0.000000	0.971740	1.392120	2.85
0.002	0.736	2.046037	0.000000	0.971740	1.392120	2.85
0.003	0.736	2.046037	0.000000	0.971740	1.392120	2.85
0.004	0.736	2.046037	0.000000	0.971740	1.392120	2.85
0.000	0.737	2.045654	0.000000	0.971740	1.392380	2.85
0.001	0.737	2.045654	0.000000	0.971740	1.392380	2.85
0.002	0.737	2.045654	0.000000	0.971740	1.392380	2.85
0.003	0.737	2.045654	0.000000	0.971740	1.392380	2.85
0.004	0.737	2.045654	0.000000	0.971740	1.392380	2.85
0.000	0.738	2.045356	0.000000	0.971740	1.392585	2.85
0.001	0.738	2.045356	0.000000	0.971740	1.392585	2.85
0.002	0.738	2.045356	0.000000	0.971740	1.392585	2.85
0.003	0.738	2.045356	0.000000	0.971740	1.392585	2.85
0.004	0.738	2.045356	0.000000	0.971740	1.392585	2.85
0.000	0.739	2.045122	0.000000	0.971740	1.392744	2.85
0.001	0.739	2.045122	0.000000	0.971740	1.392744	2.85
0.002	0.739	2.045122	0.000000	0.971740	1.392744	2.85
0.003	0.739	2.045122	0.000000	0.971740	1.392744	2.85
0.004	0.739	2.045122	0.000000	0.971740	1.392744	2.85
0.000	0.740	2.044943	0.000000	0.971740	1.392866	2.85
0.001	0.740	2.044943	0.000000	0.971740	1.392866	2.85
0.002	0.740	2.044943	0.000000	0.971740	1.392866	2.85
0.003	0.740	2.044943	0.000000	0.971740	1.392866	2.85
0.004	0.740	2.044943	0.000000	0.971740	1.392866	2.85
0.000	0.741	2.044804	0.000000	0.971740	1.392961	2.85
0.001	0.741	2.044804	0.000000	0.971740	1.392961	2.85
0.002	0.741	2.044804	0.000000	0.971740	1.392961	2.85
0.003	0.741	2.044804	0.000000	0.971740	1.392961	2.85
0.004	0.741	2.044804	0.000000	0.971740	1.392961	2.85
0.000	0.742	2.044700	0.000000	0.971740	1.393032	2.85
0.001	0.742	2.044700	0.000000	0.971740	1.393032	2.85
0.002	0.742	2.044700	0.000000	0.971740	1.393032	2.85
0.003	0.742	2.044700	0.000000	0.971740	1.393032	2.85
0.004	0.742	2.044700	0.000000	0.971740	1.393032	2.85
0.000	0.743	2.044621	0.000000	0.971741	1.393086	2.85
0.001	0.743	2.044621	0.000000	0.971741	1.393086	2.85
0.002	0.743	2.044621	0.000000	0.971741	1.393086	2.85
0.003	0.743	2.044621	0.000000	0.971741	1.393086	2.85
0.004	0.743	2.044621	0.000000	0.971741	1.393086	2.85
0.000	0.744	2.044563	0.000000	0.971741	1.393127	2.85
0.001	0.744	2.044563	0.000000	0.971741	1.393127	2.85
0.002	0.744	2.044563	0.000000	0.971741	1.393127	2.85
0.003	0.744	2.044563	0.000000	0.971741	1.393127	2.85
0.004	0.744	2.044563	0.000000	0.971741	1.393127	2.85
0.000	0.745	2.044520	0.000000	0.971741	1.393156	2.85
0.001	0.745	2.044520	0.000000	0.971741	1.393156	2.85
0.002	0.745	2.044520	0.000000	0.971741	1.393156	2.85
0.003	0.745	2.044520	0.000000	0.971741	1.393156	2.85
0.004	0.745	2.044520	0.000000	0.971741	1.393156	2.85
0.000	0.746	2.044489	0.000000	0.971741	1.393178	2.85
0.001	0.746	2.044489	0.000000	0.971741	1.393178	2.85
0.002	0.746	2.044489	0.000000	0.971741	1.393178	2.85
0.003	0.746	2.044489	0.000000	0.971741	1.393178	2.85
0.004	0.746	2.044489	0.000000	0.971741	1.393178	2.85
0.000	0.747	2.044467	0.000000	0.971741	1.393193	2.85
0.001	0.747	2.044467	0.000000	0.971741	1.393193	2.85
0.002	0.747	2.044467	0.000000	0.971741	1.393193	2.85
0.003	0.747	2.044467	0.000000	0.971741	1.393193	2.85
0.004	0.747	2.044467	0.000000	0.971741	1.393193	2.85
0.000	0.748	2.044452	0.000000	0.971742	1.393203	2.85
0.001	0.748	2.044452	0.000000	0.971742	1.393203	2.85
0.002	0.748	2.044452	0.000000	0.971742	1.393203	2.85
0.003	0.748	2.044452	0.000000	0.971742	1.393203	2.85
0.004	0.748	2.044452	0.000000	0.971742	1.393203	2.85
0.000	0.749	2.044442	0.000000	0.971742	1.393211	2.85
0.001	0.749	2.044442	0.000000	0.971742	1.393211	2.85
0.002	0.749	2.044442	0.000000	0.971742	1.393211	2.85
0.003	0.749	2.044442	0.000000	0.971742	1.393211	2.85
0.004	0.749	2.044442	0.000000	0.971742	1.393211	2.85
0.000	0.750	2.044436	0.000000	0.971742	1.393215	2.85
0.001	0.750	2.044436	0.000000	0.971742	1.393215	2.85
0.002	0.750	2.044436	0.000000	0.971742	1.393215	2.85
0.003	0.750	2.044436	0.000000	0.971742	1.393215	2.85
0.004	0.750	2.044436	0.000000	0.971742	1.393215	2.85
0.000	0.751	2.044432	0.000000	0.971742	1.393217	2.85
0.001	0.751	2.044432	0.000000	0.971742	1.393217	2.85
0.002	0.751	2.044432	0.000000	0.971742	1.393217	2.85
0.003	0.751	2.044432	0.000000	0.971742	1.393217	2.85
0.004	0.751	2.044432	0.000000	0.971742	1.393217	2.85
0.000	0.752	2.044430	0.000000	0.971743	1.393219	2.85
0.001	0.752	2.044430	0.000000	0.971743	1.393219	2.85
0.002	0.752	2.044430	0.000000	0.971743	1.393219	2.85
0.003	0.752	2.044430	0.000000	0.971743	1.393219	2.85
0.004	0.752	2.044430	0.000000	0.971743	1.393219	2.85
0.000	0.753	2.044431	0.000000	0.971742	1.393220	2.85
0.001	0.753	2.044431	0.000000	0.971742	1.393220	2.85
0.002	0.753	2.044431	0.000000	0.971742	1.393220	2.85
0.003	0.753	2.044431	0.000000	0.971742	1.393220	2.85
0.004	0.753	2.044431	0.000000	0.971742	1.393220	2.85
0.000	0.754	2.044430	0.000000	0.971743	1.393220	2.85
0.001	0.754	2.044430	0.000000	0.971743	1.393220	2.85
0.002	0.754	2.044430	0.000000	0.971743	1.393220	2.85
0.003	0.754	2.044430	0.000000	0.971743	1.393220	2.85
0.004	0.754	2.044430	0.000000	0.971743	1.393220	2.85
0.000	0.755	2.044431	0.000000	0.971743	1.393220	2.85
0.001	0.755	2.044431	0.000000	0.971743	1.393220	2.85
0.002	0.755	2.044431	0.000000	0.971743	1.393220	2.85
0.003	0.755	2.044431	0.000000	0.971743	1.393220	2.85
0.004	0.755	2.044431	0.000000	0.971743	1.393220	2.85
0.000	0.756	2.044433	0.000000	0.971743	1.393219	2.85
0.001	0.756	2.044433	0.000000	0.971743	1.393219	2.85
0.002	0.756	2.044433	0.000000	0.971743	1.393219	2.85
0.003	0.756	2.044433	0.000000	0.971743	1.393219	2.85
0.004	0.756	2.044433	0.000000	0.971743	1.393219	2.85
0.000	0.757	2.044435	0.000000	0.971743	1.393219	2.85
0.001	0.757	2.044435	0.000000	0.971743	1.393219	2.85
0.002	0.757	2.044435	0.000000	0.971743	1.393219	2.85
0.003	0.757	2.044435	0.000000	0.971743	1.393219	2.85
0.004	0.757	2.044435	0.000000	0.971743	1.393219	2.85
0.000	0.758	2.044436	0.000000	0.971743	1.393218	2.85
0.001	0.758	2.044436	0.000000	0.971743	1.393218	2.85
0.002	0.758	2.044436	0.000000	0.971743	1.393218	2.85
0.003	0.758	2.044436	0.000000	0.971743	1.393218	2.85
0.004	0.758	2.044436	0.000000	0.971743	1.393218	2.85
0.000	0.759	2.044437	0.000000	0.971743	1.393217	2.85
0.001	0.759	2.044437	0.000000	0.971743	1.393217	2.85
0.002	0.759	2.044437	0.000000	0.971743	1.393217	2.85
0.003	0.759	2.044437	0.000000	0.971743	1.393217	2.85
0.004	0.759	2.044437	0.000000	0.971743	1.393217	2.85
0.000	0.760	2.044439	0.000000	0.971744	1.393216	2.85
0.001	0.760	2.044439	0.000000	0.971744	1.393216	2.85
0.002	0.760	2.044439	0.000000	0.971744	1.393216	2.85
0.003	0.760	2.044439	0.000000	0.971744	1.393216	2.85
0.004	0.760	2.044439	0.000000	0.971744	1.393216	2.85
0.000	0.761	2.044440	0.000000	0.971744	1.393216	2.85
0.001	0.761	2.044440	0.000000	0.971744	1.393216	2.85
0.002	0.761	2.044440	0.000000	0.971744	1.393216	2.85
0.003	0.761	2.044440	0.000000	0.971744	1.393216	2.85
0.004	0.761	2.044440	0.000000	0.971744	1.393216	2.85
0.000	0.762	2.044441	0.000000	0.971744	1.393216	2.85
0.001	0.762	2.044441	0.000000	0.971744	1.393216	2.85
0.002	0.762	2.044441	0.000000	0.971744	1.393216	2.85
0.003	0.762	2.044441	0.000000	0.971744	1.393216	2.85
0.004	0.762	2.044441	0.000000	0.971744	1.393216	2.85
0.000	0.763	2.044442	0.000000	0.971744	1.393216	2.85
0.001	0.763	2.044442	0.000000	0.971744	1.393216	2.85
0.002	0.763	2.044442	0.000000	0.971744	1.393216	2.85
0.003	0.763	2.044442	0.000000	0.971744	1.393216	2.85
0.004	0.763	2.044442	0.000000	0.971744	1.393216	2.85
0.000	0.764	2.044443	0.000000	0.971744	1.393215	2.85
0.001	0.764	2.044443	0.000000	0.971744	1.393215	2.85
0.002	0.764	2.044443	0.000000	0.971744	1.393215	2.85
0.003	0.764	2.044443	0.000000	0.971744	1.393215	2.85
0.004	0.764	2.044443	0.000000	0.971744	1.393215	2.85
0.000	0.765	2.044444	0.000000	0.971744	1.393215	2.85
0.001	0.765	2.044444	0.000000	0.971744	1.393215	2.85
0.002	0.765	2.044444	0.000000	0.971744	1.393215	2.85
0.003	0.765	2.044444	0.000000	0.971744	1.393215	2.85
0.004	0.765	2.044444	0.000000	0.971744	1.393215	2.85
0.000	0.766	2.044445	0.000000	0.971745	1.393215	2.85
0.001	0.766	2.044445	0.000000	0.971745	1.393215	2.85
0.002	0.766	2.044445	0.000000	0.971745	1.393215	2.85
0.003	0.766	2.044445	0.000000	0.971745	1.393215	2.85
0.004	0.766	2.044445	0.000000	0.971745	1.393215	2.85
0.000	0.767	2.044446	0.000000	0.971745	1.393215	2.85
0.001	0.767	2.044446	0.000000	0.971745	1.393215	2.85
0.002	0.767	2.044446	0.000000	0.971745	1.393215	2.85
0.003	0.767	2.044446	0.000000	0.971745	1.393215	2.85
0.004	0.767	2.044446	0.000000	0.971745	1.393215	2.85
0.000	0.768	2.044447	0.000000	0.971745	1.393215	2.85
0.001	0.768	2.044447	0.000000	0.971745	1.393215	2.85
0.002	0.768	2.044447	0.000000	0.971745	1.393215	2.85
0.003	0.768	2.044447	0.000000	0.971745	1.393215	2.85
0.004	0.768	2.044447	0.000000	0.971745	1.393215	2.85
0.000	0.769	2.044447	0.000000	0.971745	1.393215	2.85
0.001	0.769	2.044447	0.000000	0.971745	1.393215	2.85
0.002	0.769	2.044447	0.000000	0.971745	1.393215	2.85
0.003	0.769	2.044447	0.000000	0.971745	1.393215	2.85
0.004	0.769	2.044447	0.000000	0.971745	1.393215	2.85
0.000	0.770	2.044449	0.000000	0.971746	1.393215	2.85
0.001	0.770	2.044449	0.000000	0.971746	1.393215	2.85
0.002	0.770	2.044449	0.000000	0.971746	1.393215	2.85
0.003	0.770	2.044449	0.000000	0.971746	1.393215	2.85
0.004	0.770	2.044449	0.000000	0.971746	1.393215	2.85
0.000	0.771	2.044448	0.000000	0.971746	1.393214	2.85
0.001	0.771	2.044448	0.000000	0.971746	1.393214	2.85
0.002	0.771	2.044448	0.000000	0.971746	1.393214	2.85
0.003	0.771	2.044448	0.000000	0.971746	1.393214	2.85
0.004	0.771	2.044448	0.000000	0.971746	1.393214	2.85
0.000	0.772	2.044450	0.000000	0.971747	1.393214	2.85
0.001	0.772	2.044450	0.000000	0.971747	1.393214	2.85
0.002	0.772	2.044450	0.000000	0.971747	1.393214	2.85
0.003	0.772	2.044450	0.000000	0.971747	1.393214	2.85
0.004	0.772	2.044450	0.000000	0.971747	1.393214	2.85
0.000	0.773	2.044450	0.000000	0.971747	1.393214	2.85
0.001	0.773	2.044450	0.000000	0.971747	1.393214	2.85
0.002	0.773	2.044450	0.000000	0.971747	1.393214	2.85
0.003	0.773	2.044450	0.000000	0.971747	1.393214	2.85
0.004	0.773	2.044450	0.000000	0.971747	1.393214	2.85
0.000	0.774	2.044451	0.000000	0.971747	1.393213	2.85
0.001	0.774	2.044451	0.000000	0.971747	1.393213	2.85
0.002	0.774	2.044451	0.000000	0.971747	1.393213	2.85
0.003	0.774	2.044451	0.000000	0.971747	1.393213	2.85
0.004	0.774	2.044451	0.000000	0.971747	1.393213	2.85
0.000	0.775	2.044452	0.000000	0.971747	1.393213	2.85
0.001	0.775	2.044452	0.000000	0.971747	1.393213	2.85
0.002	0.775	2.044452	0.000000	0.971747	1.393213	2.85
0.003	0.775	2.044452	0.000000	0.971747	1.393213	2.85
0.004	0.775	2.044452	0.000000	0.971747	1.393213	2.85
0.000	0.776	2.044454	0.000000	0.971747	1.393213	2.85
0.001	0.776	2.044454	0.000000	0.971747	1.393213	2.85
0.002	0.776	2.044454	0.000000	0.971747	1.393213	2.85
0.003	0.776	2.044454	0.000000	0.971747	1.393213	2.85
0.004	0.776	2.044454	0.000000	0.971747	1.393213	2.85
0.000	0.777	2.044455	0.000000	0.971747	1.393213	2.85
0.001	0.777	2.044455	0.000000	0.971747	1.393213	2.85
0.002	0.777	2.044455	0.000000	0.971747	1.393213	2.85
0.003	0.777	2.044455	0.000000	0.971747	1.393213	2.85
0.004	0.777	2.044455	0.000000	0.971747	1.393213	2.85
0.000	0.778	2.044456	0.000000	0.971748	1.393213	2.85
0.001	0.778	2.044456	0.000000	0.971748	1.393213	2.85
0.002	0.778	2.044456	0.000000	0.971748	1.393213	2.85
0.003	0.778	2.044456	0.000000	0.971748	1.393213	2.85
0.004	0.778	2.044456	0.000000	0.971748	1.393213	2.85
0.000	0.779	2.044456	0.000000	0.971748	1.393213	2.85
0.001	0.779	2.044456	0.000000	0.971748	1.393213	2.85
0.002	0.779	2.044456	0.000000	0.971748	1.393213	2.85
0.003	0.779	2.044456	0.000000	0.971748	1.393213	2.85
0.004	0.779	2.044456	0.000000	0.971748	1.393213	2.85
0.000	0.780	2.044457	0.000000	0.971748	1.393213	2.85
0.001	0.780	2.044457	0.000000	0.971748	1.393213	2.85
0.002	0.780	2.044457	0.000000	0.971748	1.393213	2.85
0.003	0.780	2.044457	0.000000	0.971748	1.393213	2.85
0.004	0.780	2.044457	0.000000	0.971748	1.393213	2.85
0.000	0.781	2.044457	0.000000	0.971749	1.393213	2.85
0.001	0.781	2.044457	0.000000	0.971749	1.393213	2.85
0.002	0.781	2.044457	0.000000	0.971749	1.393213	2.85
0.003	0.781	2.044457	0.000000	0.971749	1.393213	2.85
0.004	0.781	2.044457	0.000000	0.971749	1.393213	2.85
0.000	0.782	2.044458	0.000000	0.971749	1.393213	2.85
0.001	0.782	2.044458	0.000000	0.971749	1.393213	2.85
0.002	0.782	2.044458	0.000000	0.971749	1.393213	2.85
0.003	0.782	2.044458	0.000000	0.971749	1.393213	2.85
0.004	0.782	2.044458	0.000000	0.971749	1.393213	2.85
0.000	0.783	2.044458	0.000000	0.971750	1.393212	2.85
0.001	0.783	2.044458	0.000000	0.971750	1.393212	2.85
0.002	0.783	2.044458	0.000000	0.971750	1.393212	2.85
0.003	0.783	2.044458	0.000000	0.971750	1.393212	2.85
0.004	0.783	2.044458	0.000000	0.971750	1.393212	2.85
0.000	0.784	2.044459	0.000000	0.971750	1.393213	2.85
0.001	0.784	2.044459	0.000000	0.971750	1.393213	2.85
0.002	0.784	2.044459	0.000000	0.971750	1.393213	2.85
0.003	0.784	2.044459	0.000000	0.971750	1.393213	2.85
0.004	0.784	2.044459	0.000000	0.971750	1.393213	2.85
0.000	0.785	2.044459	0.000000	0.971750	1.393213	2.85
0.001	0.785	2.044459	0.000000	0.971750	1.393213	2.85
0.002	0.785	2.044459	0.000000	0.971750	1.393213	2.85
0.003	0.785	2.044459	0.000000	0.971750	1.393213	2.85
0.004	0.785	2.044459	0.000000	0.971750	1.393213	2.85
0.000	0.786	2.044461	0.000000	0.971750	1.393213	2.85
0.001	0.786	2.044461	0.000000	0.971750	1.393213	2.85
0.002	0.786	2.044461	0.000000	0.971750	1.393213	2.85
0.003	0.786	2.044461	0.000000	0.971750	1.393213	2.85
0.004	0.786	2.044461	0.000000	0.971750	1.393213	2.85
0.000	0.787	2.044461	0.000000	0.971751	1.393213	2.85
0.001	0.787	2.044461	0.000000	0.971751	1.393213	2.85
0.002	0.787	2.044461	0.000000	0.971751	1.393213	2.85
0.003	0.787	2.044461	0.000000	0.971751	1.393213	2.85
0.004	0.787	2.044461	0.000000	0.971751	1.393213	2.85
0.000	0.788	2.044462	0.000000	0.971751	1.393213	2.85
0.001	0.788	2.044462	0.000000	0.971751	1.393213	2.85
0.002	0.788	2.044462	0.000000	0.971751	1.393213	2.85
0.003	0.788	2.044462	0.000000	0.971751	1.393213	2.85
0.004	0.788	2.044462	0.000000	0.971751	1.393213	2.85
0.000	0.789	2.044463	0.000000	0.971751	1.393213	2.85
0.001	0.789	2.044463	0.000000	0.971751	1.393213	2.85
0.002	0.789	2.044463	0.000000	0.971751	1.393213	2.85
0.003	0.789	2.044463	0.000000	0.971751	1.393213	2.85
0.004	0.789	2.044463	0.000000	0.971751	1.393213	2.85
0.000	0.790	2.044463	0.000000	0.971752	1.393213	2.85
0.001	0.790	2.044463	0.000000	0.971752	1.393213	2.85
0.002	0.790	2.044463	0.000000	0.971752	1.393213	2.85
0.003	0.790	2.044463	0.000000	0.971752	1.393213	2.85
0.004	0.790	2.044463	0.000000	0.971752	1.393213	2.85
0.000	0.791	2.044465	0.000000	0.971752	1.393213	2.85
0.001	0.791	2.044465	0.000000	0.971752	1.393213	2.85
0.002	0.791	2.044465	0.000000	0.971752	1.393213	2.85
0.003	0.791	2.044465	0.000000	0.971752	1.393213	2.85
0.004	0.791	2.044465	0.000000	0.971752	1.393213	2.85
0.000	0.792	2.044465	0.000000	0.971752	1.393213	2.85
0.001	0.792	2.044465	0.000000	0.971752	1.393213	2.85
0.002	0.792	2.044465	0.000000	0.971752	1.393213	2.85
0.003	0.792	2.044465	0.000000	0.971752	1.393213	2.85
0.004	0.792	2.044465	0.000000	0.971752	1.393213	2.85
0.000	0.793	2.044465	0.000000	0.971753	1.393213	2.85
0.001	0.793	2.044465	0.000000	0.971753	1.393213	2.85
0.002	0.793	2.044465	0.000000	0.971753	1.393213	2.85
0.003	0.793	2.044465	0.000000	0.971753	1.393213	2.85
0.004	0.793	2.044465	0.000000	0.971753	1.393213	2.85
0.000	0.794	2.044466	0.000000	0.971753	1.393213	2.85
0.001	0.794	2.044466	0.000000	0.971753	1.393213	2.85
0.002	0.794	2.044466	0.000000	0.971753	1.393213	2.85
0.003	0.794	2.044466	0.000000	0.971753	1.393213	2.85
0.004	0.794	2.044466	0.000000	0.971753	1.393213	2.85
0.000	0.795	2.044467	0.000000	0.971754	1.393213	2.85
0.001	0.795	2.044467	0.000000	0.971754	1.393213	2.85
0.002	0.795	2.044467	0.000000	0.971754	1.393213	2.85
0.003	0.795	2.044467	0.000000	0.971754	1.393213	2.85
0.004	0.795	2.044467	0.000000	0.971754	1.393213	2.85
0.000	0.796	2.044468	0.000000	0.971754	1.393213	2.85
0.001	0.796	2.044468	0.000000	0.971754	1.393213	2.85
0.002	0.796	2.044468	0.000000	0.971754	1.393213	2.85
0.003	0.796	2.044468	0.000000	0.971754	1.393213	2.85
0.004	0.796	2.044468	0.000000	0.971754	1.393213	2.85
0.000	0.797	2.044469	0.000000	0.971754	1.393213	2.85
0.001	0.797	2.044469	0.000000	0.971754	1.393213	2.85
0.002	0.797	2.044469	0.000000	0.971754	1.393213	2.85
0.003	0.797	2.044469	0.000000	0.971754	1.393213	2.85
0.004	0.797	2.044469	0.000000	0.971754	1.393213	2.85
0.000	0.798	2.044469	0.000000	0.971754	1.393214	2.85
0.001	0.798	2.044469	0.000000	0.971754	1.393214	2.85
0.002	0.798	2.044469	0.000000	0.971754	1.393214	2.85
0.003	0.798	2.044469	0.000000	0.971754	1.393214	2.85
0.004	0.798	2.044469	0.000000	0.971754	1.393214	2.85
0.000	0.799	2.044470	0.000000	0.971754	1.393213	2.85
0.001	0.799	2.044470	0.000000	0.971754	1.393213	2.85
0.002	0.799	2.044470	0.000000	0.971754	1.393213	2.85
0.003	0.799	2.044470	0.000000	0.971754	1.393213	2.85
0.004	0.799	2.044470	0.000000	0.971754	1.393213	2.85
0.000	0.800	2.044469	0.000000	0.971755	1.393214	2.85
0.001	0.800	2.044469	0.000000	0.971755	1.393214	2.85
0.002	0.800	2.044469	0.000000	0.971755	1.393214	2.85
0.003	0.800	2.044469	0.000000	0.971755	1.393214	2.85
0.004	0.800	2.044469	0.000000	0.971755	1.393214	2.85
0.000	0.801	2.044470	0.000000	0.971756	1.393214	2.85
0.001	0.801	2.044470	0.000000	0.971756	1.393214	2.85
0.002	0.801	2.044470	0.000000	0.971756	1.393214	2.85
0.003	0.801	2.044470	0.000000	0.971756	1.393214	2.85
0.004	0.801	2.044470	0.000000	0.971756	1.393214	2.85
0.000	0.802	2.044471	0.000000	0.971756	1.393214	2.85
0.001	0.802	2.044471	0.000000	0.971756	1.393214	2.85
0.002	0.802	2.044471	0.000000	0.971756	1.393214	2.85
0.003	0.802	2.044471	0.000000	0.971756	1.393214	2.85
0.004	0.802	2.044471	0.000000	0.971756	1.393214	2.85
0.000	0.803	2.044472	0.000000	0.971756	1.393214	2.85
0.001	0.803	2.044472	0.000000	0.971756	1.393214	2.85
0.002	0.803	2.044472	0.000000	0.971756	1.393214	2.85
0.003	0.803	2.044472	0.000000	0.971756	1.393214	2.85
0.004	0.803	2.044472	0.000000	0.971756	1.393214	2.85
0.000	0.804	2.044472	0.000000	0.971756	1.393214	2.85
0.001	0.804	2.044472	0.000000	0.971756	1.393214	2.85
0.002	0.804	2.044472	0.000000	0.971756	1.393214	2.85
0.003	0.804	2.044472	0.000000	0.971756	1.393214	2.85
0.004	0.804	2.044472	0.000000	0.971756	1.393214	2.85
0.000	0.805	2.044472	0.000000	0.971757	1.393215	2.85
0.001	0.805	2.044472	0.000000	0.971757	1.393215	2.85
0.002	0.805	2.044472	0.000000	0.971757	1.393215	2.85
0.003	0.805	2.044472	0.000000	0.971757	1.393215	2.85
0.004	0.805	2.044472	0.000000	0.971757	1.393215	2.85
0.000	0.806	2.044472	0.000000	0.971757	1.393215	2.85
0.001	0.806	2.044472	0.000000	0.971757	1.393215	2.85
0.002	0.806	2.044472	0.000000	0.971757	1.393215	2.85
0.003	0.806	2.044472	0.000000	0.971757	1.393215	2.85
0.004	0.806	2.044472	0.000000	0.971757	1.393215	2.85
0.000	0.807	2.044474	0.000000	0.971757	1.393215	2.85
0.001	0.807	2.044474	0.000000	0.971757	1.393215	2.85
0.002	0.807	2.044474	0.000000	0.971757	1.393215	2.85
0.003	0.807	2.044474	0.000000	0.971757	1.393215	2.85
0.004	0.807	2.044474	0.000000	0.971757	1.393215	2.85
0.000	0.808	2.044474	0.000000	0.971758	1.393215	2.85
0.001	0.808	2.044474	0.000000	0.971758	1.393215	2.85
0.002	0.808	2.044474	0.000000	0.971758	1.393215	2.85
0.003	0.808	2.044474	0.000000	0.971758	1.393215	2.85
0.004	0.808	2.044474	0.000000	0.971758	1.393215	2.85
0.000	0.809	2.044475	0.000000	0.971758	1.393215	2.85
0.001	0.809	2.044475	0.000000	0.971758	1.393215	2.85
0.002	0.809	2.044475	0.000000	0.971758	1.393215	2.85
0.003	0.809	2.044475	0.000000	0.971758	1.393215	2.85
0.004	0.809	2.044475	0.000000	0.971758	1.393215	2.85
0.000	0.810	2.044476	0.000000	0.971758	1.393215	2.85
0.001	0.810	2.044476	0.000000	0.971758	1.393215	2.85
0.002	0.810	2.044476	0.000000	0.971758	1.393215	2.85
0.003	0.810	2.044476	0.000000	0.971758	1.393215	2.85
0.004	0.810	2.044476	0.000000	0.971758	1.393215	2.85
0.000	0.811	2.044476	0.000000	0.971759	1.393215	2.85
0.001	0.811	2.044476	0.000000	0.971759	1.393215	2.85
0.002	0.811	2.044476	0.000000	0.971759	1.393215	2.85
0.003	0.811	2.044476	0.000000	0.971759	1.393215	2.85
0.004	0.811	2.044476	0.000000	0.971759	1.393215	2.85
0.000	0.812	2.044477	0.000000	0.971759	1.393215	2.85
0.001	0.812	2.044477	0.000000	0.971759	1.393215	2.85
0.002	0.812	2.044477	0.000000	0.971759	1.393215	2.85
0.003	0.812	2.044477	0.000000	0.971759	1.393215	2.85
0.004	0.812	2.044477	0.000000	0.971759	1.393215	2.85
0.000	0.813	2.044477	0.000000	0.971759	1.393215	2.85
